EVENT_DATA
"2015-09-20,AA,19805,AA,1787,11057,1105703,31057,CLT,14057,1405702,34057,PDX,2015-09-20T22:15:00,2015-09-20T22:12:00,-3.00,31.00,2015-09-20T22:43:00,2015-09-21T03:43:00,5.00,2015-09-21T03:49:00,2015-09-21T03:48:00,-1.00,0.00,,0.00,2282.00,35.21361111,-80.94916667,-14400.0,45.58861111,-122.59694444,-25200.0,arrived,2015-09-21T03:48:00"
"2015-09-20,AA,19805,AA,2070,11057,1105703,31057,CLT,11042,1104203,30647,CLE,2015-09-21T02:25:00,2015-09-21T02:19:00,-6.00,24.00,2015-09-21T02:43:00,2015-09-21T03:43:00,5.00,2015-09-21T03:54:00,2015-09-21T03:48:00,-6.00,0.00,,0.00,430.00,35.21361111,-80.94916667,-14400.0,41.40944444,-81.85472222,-14400.0,arrived,2015-09-21T03:48:00"
"2015-09-20,AA,19805,AA,154,13930,1393003,30977,ORD,13204,1320402,31454,MCO,2015-09-21T01:10:00,2015-09-21T01:17:00,7.00,17.00,2015-09-21T01:34:00,2015-09-21T03:40:00,8.00,2015-09-21T03:50:00,2015-09-21T03:48:00,-2.00,0.00,,0.00,1005.00,41.97944444,-87.90750000,-18000.0,28.42944444,-81.30888889,-14400.0,arrived,2015-09-21T03:48:00"
"2015-09-20,AA,19805,AA,2325,13303,1330303,32467,MIA,12953,1295302,31703,LGA,2015-09-20T23:50:00,2015-09-21T00:57:00,67.00,20.00,2015-09-21T01:17:00,2015-09-21T03:41:00,7.00,2015-09-21T02:47:00,2015-09-21T03:48:00,61.00,0.00,,0.00,1096.00,25.79527778,-80.29000000,-14400.0,40.77722222,-73.87250000,-14400.0,arrived,2015-09-21T03:48:00"
"2015-09-20,AA,19805,AA,919,15304,1530402,33195,TPA,13303,1330303,32467,MIA,2015-09-21T01:55:00,2015-09-21T02:57:00,62.00,9.00,2015-09-21T03:06:00,2015-09-21T03:45:00,4.00,2015-09-21T02:58:00,2015-09-21T03:49:00,51.00,0.00,,0.00,204.00,27.97555556,-82.53333333,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-21T03:49:00"
"2015-09-20,AA,19805,AA,1782,11057,1105703,31057,CLT,11618,1161802,31703,EWR,2015-09-21T02:15:00,2015-09-21T02:14:00,-1.00,15.00,2015-09-21T02:29:00,2015-09-21T03:42:00,7.00,2015-09-21T03:56:00,2015-09-21T03:49:00,-7.00,0.00,,0.00,529.00,35.21361111,-80.94916667,-14400.0,40.69250000,-74.16861111,-14400.0,arrived,2015-09-21T03:49:00"
"2015-09-20,AA,19805,AA,20,14771,1477102,32457,SFO,12478,1247803,31703,JFK,2015-09-20T22:15:00,2015-09-20T22:16:00,1.00,21.00,2015-09-20T22:37:00,2015-09-21T03:41:00,9.00,2015-09-21T03:52:00,2015-09-21T03:50:00,-2.00,0.00,,0.00,2586.00,37.61888889,-122.37555556,-25200.0,40.64000000,-73.77861111,-14400.0,arrived,2015-09-21T03:50:00"
"2015-09-20,AA,19805,AA,22,12892,1289203,32575,LAX,12478,1247803,31703,JFK,2015-09-20T22:00:00,2015-09-20T22:16:00,16.00,27.00,2015-09-20T22:43:00,2015-09-21T03:46:00,4.00,2015-09-21T03:33:00,2015-09-21T03:50:00,17.00,0.00,,0.00,2475.00,33.94250000,-118.40805556,-25200.0,40.64000000,-73.77861111,-14400.0,arrived,2015-09-21T03:50:00"
"2015-09-20,AA,19805,AA,546,11298,1129804,30194,DFW,14107,1410702,30466,PHX,2015-09-21T01:20:00,2015-09-21T01:22:00,2.00,14.00,2015-09-21T01:36:00,2015-09-21T03:40:00,10.00,2015-09-21T03:59:00,2015-09-21T03:50:00,-9.00,0.00,,0.00,868.00,32.89722222,-97.03777778,-18000.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:50:00"
"2015-09-20,AA,19805,AA,2489,11298,1129804,30194,DFW,12892,1289203,32575,LAX,2015-09-20T23:45:00,2015-09-21T00:22:00,37.00,19.00,2015-09-21T00:41:00,2015-09-21T03:35:00,15.00,2015-09-21T03:14:00,2015-09-21T03:50:00,36.00,0.00,,0.00,1235.00,32.89722222,-97.03777778,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-21T03:50:00"
"2015-09-20,AA,19805,AA,589,14570,1457002,34570,RNO,14107,1410702,30466,PHX,2015-09-21T02:10:00,2015-09-21T02:03:00,-7.00,13.00,2015-09-21T02:16:00,2015-09-21T03:43:00,7.00,2015-09-21T03:52:00,2015-09-21T03:50:00,-2.00,0.00,,0.00,601.00,39.49916667,-119.76805556,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:50:00"
"2015-09-20,AA,19805,AA,735,12889,1288903,32211,LAS,14107,1410702,30466,PHX,2015-09-21T02:45:00,2015-09-21T02:41:00,-4.00,18.00,2015-09-21T02:59:00,2015-09-21T03:45:00,6.00,2015-09-21T03:50:00,2015-09-21T03:51:00,1.00,0.00,,0.00,255.00,36.08000000,-115.15222222,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,2198,11298,1129804,30194,DFW,15304,1530402,33195,TPA,2015-09-21T01:20:00,2015-09-21T01:27:00,7.00,27.00,2015-09-21T01:54:00,2015-09-21T03:47:00,4.00,2015-09-21T03:49:00,2015-09-21T03:51:00,2.00,0.00,,0.00,929.00,32.89722222,-97.03777778,-18000.0,27.97555556,-82.53333333,-14400.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,1796,11057,1105703,31057,CLT,14100,1410002,34100,PHL,2015-09-21T02:15:00,2015-09-21T02:22:00,7.00,18.00,2015-09-21T02:40:00,2015-09-21T03:42:00,9.00,2015-09-21T03:54:00,2015-09-21T03:51:00,-3.00,0.00,,0.00,449.00,35.21361111,-80.94916667,-14400.0,39.87222222,-75.24083333,-14400.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,464,14679,1467903,33570,SAN,14107,1410702,30466,PHX,2015-09-21T02:25:00,2015-09-21T02:23:00,-2.00,23.00,2015-09-21T02:46:00,2015-09-21T03:44:00,7.00,2015-09-21T03:40:00,2015-09-21T03:51:00,11.00,0.00,,0.00,304.00,32.73361111,-117.18972222,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,1786,14100,1410002,34100,PHL,11697,1169704,32467,FLL,2015-09-21T00:40:00,2015-09-21T01:07:00,27.00,31.00,2015-09-21T01:38:00,2015-09-21T03:48:00,3.00,2015-09-21T03:24:00,2015-09-21T03:51:00,27.00,0.00,,0.00,992.00,39.87222222,-75.24083333,-14400.0,26.07166667,-80.14972222,-14400.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,2225,13930,1393003,30977,ORD,12892,1289203,32575,LAX,2015-09-20T23:25:00,2015-09-20T23:38:00,13.00,20.00,2015-09-20T23:58:00,2015-09-21T03:39:00,12.00,2015-09-21T04:03:00,2015-09-21T03:51:00,-12.00,0.00,,0.00,1744.00,41.97944444,-87.90750000,-18000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-21T03:51:00"
"2015-09-20,AA,19805,AA,729,14100,1410002,34100,PHL,14747,1474703,30559,SEA,2015-09-20T22:00:00,2015-09-20T21:58:00,-2.00,16.00,2015-09-20T22:14:00,2015-09-21T03:37:00,15.00,2015-09-21T04:00:00,2015-09-21T03:52:00,-8.00,0.00,,0.00,2378.00,39.87222222,-75.24083333,-14400.0,47.45000000,-122.31166667,-25200.0,arrived,2015-09-21T03:52:00"
"2015-09-20,AA,19805,AA,1704,11057,1105703,31057,CLT,10529,1052904,30529,BDL,2015-09-21T02:09:00,2015-09-21T02:03:00,-6.00,17.00,2015-09-21T02:20:00,2015-09-21T03:47:00,5.00,2015-09-21T03:57:00,2015-09-21T03:52:00,-5.00,0.00,,0.00,644.00,35.21361111,-80.94916667,-14400.0,41.93916667,-72.68333333,-14400.0,arrived,2015-09-21T03:52:00"
"2015-09-20,AA,19805,AA,558,14100,1410002,34100,PHL,10721,1072102,30721,BOS,2015-09-21T02:45:00,2015-09-21T02:43:00,-2.00,15.00,2015-09-21T02:58:00,2015-09-21T03:48:00,4.00,2015-09-21T03:58:00,2015-09-21T03:52:00,-6.00,0.00,,0.00,280.00,39.87222222,-75.24083333,-14400.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-21T03:52:00"
"2015-09-20,AA,19805,AA,467,13487,1348702,31650,MSP,14107,1410702,30466,PHX,2015-09-20T23:03:00,2015-09-21T00:54:00,111.00,19.00,2015-09-21T01:13:00,2015-09-21T03:46:00,7.00,2015-09-21T02:24:00,2015-09-21T03:53:00,89.00,0.00,,0.00,1276.00,44.88194444,-93.22166667,-18000.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,2351,12478,1247803,31703,JFK,13303,1330303,32467,MIA,2015-09-20T23:25:00,2015-09-21T00:52:00,87.00,35.00,2015-09-21T01:27:00,2015-09-21T03:48:00,5.00,2015-09-21T02:33:00,2015-09-21T03:53:00,80.00,0.00,,0.00,1089.00,40.64000000,-73.77861111,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,299,11298,1129804,30194,DFW,15370,1537002,34653,TUL,2015-09-21T02:50:00,2015-09-21T02:47:00,-3.00,21.00,2015-09-21T03:08:00,2015-09-21T03:50:00,3.00,2015-09-21T03:58:00,2015-09-21T03:53:00,-5.00,0.00,,0.00,237.00,32.89722222,-97.03777778,-18000.0,36.19833333,-95.88805556,-18000.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,609,11057,1105703,31057,CLT,14747,1474703,30559,SEA,2015-09-20T22:10:00,2015-09-20T22:03:00,-7.00,23.00,2015-09-20T22:26:00,2015-09-21T03:41:00,12.00,2015-09-21T03:52:00,2015-09-21T03:53:00,1.00,0.00,,0.00,2279.00,35.21361111,-80.94916667,-14400.0,47.45000000,-122.31166667,-25200.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,2038,11057,1105703,31057,CLT,14307,1430702,30721,PVD,2015-09-21T02:04:00,2015-09-21T02:03:00,-1.00,11.00,2015-09-21T02:14:00,2015-09-21T03:45:00,8.00,2015-09-21T03:54:00,2015-09-21T03:53:00,-1.00,0.00,,0.00,683.00,35.21361111,-80.94916667,-14400.0,41.72388889,-71.42833333,-14400.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,494,14107,1410702,30466,PHX,11292,1129202,30325,DEN,2015-09-21T01:55:00,2015-09-21T02:06:00,11.00,16.00,2015-09-21T02:22:00,2015-09-21T03:45:00,8.00,2015-09-21T03:45:00,2015-09-21T03:53:00,8.00,0.00,,0.00,602.00,33.43416667,-112.01166667,-25200.0,39.86166667,-104.67305556,-21600.0,arrived,2015-09-21T03:53:00"
"2015-09-20,AA,19805,AA,1998,11057,1105703,31057,CLT,10821,1082103,30852,BWI,2015-09-21T02:25:00,2015-09-21T02:33:00,8.00,21.00,2015-09-21T02:54:00,2015-09-21T03:47:00,7.00,2015-09-21T03:47:00,2015-09-21T03:54:00,7.00,0.00,,0.00,361.00,35.21361111,-80.94916667,-14400.0,39.17527778,-76.66833333,-14400.0,arrived,2015-09-21T03:54:00"
"2015-09-20,AA,19805,AA,1562,11298,1129804,30194,DFW,14683,1468303,33214,SAT,2015-09-21T02:55:00,2015-09-21T02:50:00,-5.00,14.00,2015-09-21T03:04:00,2015-09-21T03:48:00,6.00,2015-09-21T04:05:00,2015-09-21T03:54:00,-11.00,0.00,,0.00,247.00,32.89722222,-97.03777778,-18000.0,29.53388889,-98.46916667,-18000.0,arrived,2015-09-21T03:54:00"
"2015-09-20,AA,19805,AA,1857,11057,1105703,31057,CLT,13204,1320402,31454,MCO,2015-09-21T02:20:00,2015-09-21T02:22:00,2.00,17.00,2015-09-21T02:39:00,2015-09-21T03:49:00,5.00,2015-09-21T03:54:00,2015-09-21T03:54:00,0.00,0.00,,0.00,468.00,35.21361111,-80.94916667,-14400.0,28.42944444,-81.30888889,-14400.0,arrived,2015-09-21T03:54:00"
"2015-09-20,AA,19805,AA,1322,13303,1330303,32467,MIA,10721,1072102,30721,BOS,2015-09-20T23:50:00,2015-09-21T00:54:00,64.00,15.00,2015-09-21T01:09:00,2015-09-21T03:49:00,6.00,2015-09-21T03:05:00,2015-09-21T03:55:00,50.00,0.00,,0.00,1258.00,25.79527778,-80.29000000,-14400.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-21T03:55:00"
"2015-09-20,AA,19805,AA,436,14107,1410702,30466,PHX,14771,1477102,32457,SFO,2015-09-21T03:15:00,2015-09-21T03:43:00,28.00,13.00,2015-09-21T03:56:00,,,2015-09-21T05:22:00,,,0.00,,,651.00,33.43416667,-112.01166667,-25200.0,37.61888889,-122.37555556,-25200.0,wheelsoff,2015-09-21T03:56:00"
"2015-09-20,AA,19805,AA,1290,11298,1129804,30194,DFW,13198,1319801,33198,MCI,2015-09-21T02:40:00,2015-09-21T02:35:00,-5.00,9.00,2015-09-21T02:44:00,2015-09-21T03:51:00,6.00,2015-09-21T04:16:00,2015-09-21T03:57:00,-19.00,0.00,,0.00,460.00,32.89722222,-97.03777778,-18000.0,39.29750000,-94.71388889,-18000.0,arrived,2015-09-21T03:57:00"
"2015-09-20,AA,19805,AA,2201,13930,1393003,30977,ORD,15016,1501603,31123,STL,2015-09-21T02:50:00,2015-09-21T02:46:00,-4.00,22.00,2015-09-21T03:08:00,2015-09-21T03:51:00,6.00,2015-09-21T04:06:00,2015-09-21T03:57:00,-9.00,0.00,,0.00,258.00,41.97944444,-87.90750000,-18000.0,38.74861111,-90.37000000,-18000.0,arrived,2015-09-21T03:57:00"
"2015-09-20,AA,19805,AA,719,14100,1410002,34100,PHL,14771,1477102,32457,SFO,2015-09-20T22:00:00,2015-09-20T22:03:00,3.00,16.00,2015-09-20T22:19:00,2015-09-21T03:47:00,10.00,2015-09-21T04:16:00,2015-09-21T03:57:00,-19.00,0.00,,0.00,2521.00,39.87222222,-75.24083333,-14400.0,37.61888889,-122.37555556,-25200.0,arrived,2015-09-21T03:57:00"
"2015-09-20,AA,19805,AA,239,11298,1129804,30194,DFW,13487,1348702,31650,MSP,2015-09-21T01:35:00,2015-09-21T01:36:00,1.00,17.00,2015-09-21T01:53:00,2015-09-21T03:50:00,7.00,2015-09-21T04:03:00,2015-09-21T03:57:00,-6.00,0.00,,0.00,852.00,32.89722222,-97.03777778,-18000.0,44.88194444,-93.22166667,-18000.0,arrived,2015-09-21T03:57:00"
"2015-09-20,AA,19805,AA,501,14831,1483103,32457,SJC,14107,1410702,30466,PHX,2015-09-21T02:11:00,2015-09-21T02:05:00,-6.00,14.00,2015-09-21T02:19:00,2015-09-21T03:50:00,8.00,2015-09-21T03:58:00,2015-09-21T03:58:00,0.00,0.00,,0.00,621.00,37.36277778,-121.92916667,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:58:00"
"2015-09-20,AA,19805,AA,651,14869,1486903,34614,SLC,14107,1410702,30466,PHX,2015-09-21T02:20:00,2015-09-21T02:17:00,-3.00,21.00,2015-09-21T02:38:00,2015-09-21T03:51:00,7.00,2015-09-21T03:57:00,2015-09-21T03:58:00,1.00,0.00,,0.00,507.00,40.78833333,-111.97777778,-21600.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T03:58:00"
"2015-09-20,AA,19805,AA,1606,11298,1129804,30194,DFW,14492,1449202,34492,RDU,2015-09-21T01:05:00,2015-09-21T01:24:00,19.00,23.00,2015-09-21T01:47:00,2015-09-21T03:54:00,5.00,2015-09-21T03:47:00,2015-09-21T03:59:00,12.00,0.00,,0.00,1061.00,32.89722222,-97.03777778,-18000.0,35.87777778,-78.78750000,-14400.0,arrived,2015-09-21T03:59:00"
"2015-09-20,AA,19805,AA,1940,11057,1105703,31057,CLT,10257,1025702,30257,ALB,2015-09-21T02:20:00,2015-09-21T02:15:00,-5.00,14.00,2015-09-21T02:29:00,2015-09-21T03:57:00,3.00,2015-09-21T04:13:00,2015-09-21T04:00:00,-13.00,0.00,,0.00,646.00,35.21361111,-80.94916667,-14400.0,42.74916667,-73.80194444,-14400.0,arrived,2015-09-21T04:00:00"
"2015-09-20,AA,19805,AA,678,14893,1489302,33192,SMF,14107,1410702,30466,PHX,2015-09-21T02:19:00,2015-09-21T02:12:00,-7.00,13.00,2015-09-21T02:25:00,2015-09-21T03:56:00,5.00,2015-09-21T04:05:00,2015-09-21T04:01:00,-4.00,0.00,,0.00,647.00,38.69555556,-121.59083333,-25200.0,33.43416667,-112.01166667,-25200.0,arrived,2015-09-21T04:01:00"
"2015-09-20,AA,19805,AA,312,13303,1330303,32467,MIA,12478,1247803,31703,JFK,2015-09-21T00:00:00,2015-09-21T00:58:00,58.00,39.00,2015-09-21T01:37:00,2015-09-21T03:55:00,6.00,2015-09-21T02:59:00,2015-09-21T04:01:00,62.00,0.00,,0.00,1089.00,25.79527778,-80.29000000,-14400.0,40.64000000,-73.77861111,-14400.0,arrived,2015-09-21T04:01:00"
"2015-09-20,AA,19805,AA,492,14100,1410002,34100,PHL,11298,1129804,30194,DFW,2015-09-21T00:50:00,2015-09-21T00:45:00,-5.00,15.00,2015-09-21T01:00:00,2015-09-21T03:56:00,6.00,2015-09-21T04:32:00,2015-09-21T04:02:00,-30.00,0.00,,0.00,1303.00,39.87222222,-75.24083333,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-21T04:02:00"
"2015-09-20,AA,19805,AA,197,13930,1393003,30977,ORD,11292,1129202,30325,DEN,2015-09-21T01:30:00,2015-09-21T01:20:00,-10.00,32.00,2015-09-21T01:52:00,2015-09-21T03:53:00,9.00,2015-09-21T04:13:00,2015-09-21T04:02:00,-11.00,0.00,,0.00,888.00,41.97944444,-87.90750000,-18000.0,39.86166667,-104.67305556,-21600.0,arrived,2015-09-21T04:02:00"
"2015-09-20,AA,19805,AA,1450,11298,1129804,30194,DFW,10423,1042302,30423,AUS,2015-09-21T03:15:00,2015-09-21T03:09:00,-6.00,13.00,2015-09-21T03:22:00,2015-09-21T03:55:00,8.00,2015-09-21T04:15:00,2015-09-21T04:03:00,-12.00,0.00,,0.00,190.00,32.89722222,-97.03777778,-18000.0,30.19444444,-97.67000000,-18000.0,arrived,2015-09-21T04:03:00"
"2015-09-20,AA,19805,AA,162,12173,1217302,32134,HNL,12892,1289203,32575,LAX,2015-09-20T22:32:00,2015-09-20T22:29:00,-3.00,16.00,2015-09-20T22:45:00,2015-09-21T03:56:00,8.00,2015-09-21T04:22:00,2015-09-21T04:04:00,-18.00,0.00,,0.00,2556.00,21.31777778,-157.92027778,-36000.0,33.94250000,-118.40805556,-25200.0,arrived,2015-09-21T04:04:00"
"2015-09-20,AA,19805,AA,2455,11298,1129804,30194,DFW,12892,1289203,32575,LAX,2015-09-21T02:50:00,2015-09-21T03:53:00,63.00,11.00,2015-09-21T04:04:00,,,2015-09-21T06:16:00,,,0.00,,,1235.00,32.89722222,-97.03777778,-18000.0,33.94250000,-118.40805556,-25200.0,wheelsoff,2015-09-21T04:04:00"
"2015-09-20,AA,19805,AA,916,13303,1330303,32467,MIA,11278,1127803,30852,DCA,2015-09-21T01:15:00,2015-09-21T01:39:00,24.00,18.00,2015-09-21T01:57:00,2015-09-21T03:55:00,10.00,2015-09-21T03:49:00,2015-09-21T04:05:00,16.00,0.00,,0.00,919.00,25.79527778,-80.29000000,-14400.0,38.85138889,-77.03777778,-14400.0,arrived,2015-09-21T04:05:00"
"2015-09-20,AA,19805,AA,545,14107,1410702,30466,PHX,11298,1129804,30194,DFW,2015-09-21T01:55:00,2015-09-21T01:53:00,-2.00,15.00,2015-09-21T02:08:00,2015-09-21T03:57:00,8.00,2015-09-21T04:24:00,2015-09-21T04:05:00,-19.00,0.00,,0.00,868.00,33.43416667,-112.01166667,-25200.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-21T04:05:00"
"2015-09-20,AA,19805,AA,2249,13303,1330303,32467,MIA,14683,1468303,33214,SAT,2015-09-20T23:50:00,2015-09-21T00:53:00,63.00,25.00,2015-09-21T01:18:00,2015-09-21T03:59:00,7.00,2015-09-21T03:00:00,2015-09-21T04:06:00,66.00,0.00,,0.00,1143.00,25.79527778,-80.29000000,-14400.0,29.53388889,-98.46916667,-18000.0,arrived,2015-09-21T04:06:00"
"2015-09-20,AA,19805,AA,635,14771,1477102,32457,SFO,14107,1410702,30466,PHX,2015-09-21T03:35:00,2015-09-21T03:51:00,16.00,15.00,2015-09-21T04:06:00,,,2015-09-21T05:33:00,,,0.00,,,651.00,37.61888889,-122.37555556,-25200.0,33.43416667,-112.01166667,-25200.0,wheelsoff,2015-09-21T04:06:00"
"2015-09-20,AA,19805,AA,2521,13303,1330303,32467,MIA,15016,1501603,31123,STL,2015-09-21T00:05:00,2015-09-21T01:13:00,68.00,23.00,2015-09-21T01:36:00,2015-09-21T03:59:00,9.00,2015-09-21T02:57:00,2015-09-21T04:08:00,71.00,0.00,,0.00,1068.00,25.79527778,-80.29000000,-14400.0,38.74861111,-90.37000000,-18000.0,arrived,2015-09-21T04:08:00"
"2015-09-20,AA,19805,AA,2424,13303,1330303,32467,MIA,10423,1042302,30423,AUS,2015-09-21T00:00:00,2015-09-21T01:08:00,68.00,25.00,2015-09-21T01:33:00,2015-09-21T04:02:00,7.00,2015-09-21T03:07:00,2015-09-21T04:09:00,62.00,0.00,,0.00,1103.00,25.79527778,-80.29000000,-14400.0,30.19444444,-97.67000000,-18000.0,arrived,2015-09-21T04:09:00"
"2015-09-20,AA,19805,AA,2218,11278,1127803,30852,DCA,11298,1129804,30194,DFW,2015-09-21T01:05:00,2015-09-21T01:02:00,-3.00,13.00,2015-09-21T01:15:00,2015-09-21T04:00:00,9.00,2015-09-21T04:28:00,2015-09-21T04:09:00,-19.00,0.00,,0.00,1192.00,38.85138889,-77.03777778,-14400.0,32.89722222,-97.03777778,-18000.0,arrived,2015-09-21T04:09:00"
"2015-09-20,AA,19805,AA,1226,12892,1289203,32575,LAX,14771,1477102,32457,SFO,2015-09-21T02:20:00,2015-09-21T02:44:00,24.00,28.00,2015-09-21T03:12:00,2015-09-21T04:03:00,7.00,2015-09-21T03:48:00,2015-09-21T04:10:00,22.00,0.00,,0.00,337.00,33.94250000,-118.40805556,-25200.0,37.61888889,-122.37555556,-25200.0,arrived,2015-09-21T04:10:00"
"2015-09-20,AA,19805,AA,477,14107,1410702,30466,PHX,12266,1226603,31453,IAH,2015-09-21T01:50:00,2015-09-21T01:46:00,-4.00,16.00,2015-09-21T02:02:00,2015-09-21T04:06:00,6.00,2015-09-21T04:27:00,2015-09-21T04:12:00,-15.00,0.00,,0.00,1009.00,33.43416667,-112.01166667,-25200.0,29.98444444,-95.34138889,-18000.0,arrived,2015-09-21T04:12:00"
"2015-09-20,AA,19805,AA,1812,11057,1105703,31057,CLT,10721,1072102,30721,BOS,2015-09-21T02:15:00,2015-09-21T02:10:00,-5.00,16.00,2015-09-21T02:26:00,2015-09-21T04:06:00,6.00,2015-09-21T04:21:00,2015-09-21T04:12:00,-9.00,0.00,,0.00,728.00,35.21361111,-80.94916667,-14400.0,42.36305556,-71.00638889,-14400.0,arrived,2015-09-21T04:12:00"
"2015-09-20,AA,19805,AA,2461,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2015-09-21T03:49:00,2015-09-21T03:50:00,1.00,22.00,2015-09-21T04:12:00,,,2015-09-21T04:51:00,,,0.00,,,192.00,25.79527778,-80.29000000,-14400.0,28.42944444,-81.30888889,-14400.0,wheelsoff,2015-09-21T04:12:00"
"2015-09-20,AA,19805,AA,422,14107,1410702,30466,PHX,13871,1387102,33316,OMA,2015-09-21T01:50:00,2015-09-21T01:45:00,-5.00,13.00,2015-09-21T01:58:00,2015-09-21T04:07:00,5.00,2015-09-21T04:24:00,2015-09-21T04:12:00,-12.00,0.00,,0.00,1037.00,33.43416667,-112.01166667,-25200.0,41.30305556,-95.89416667,-18000.0,arrived,2015-09-21T04:12:00"
"2015-09-20,AA,19805,AA,1519,14747,1474703,30559,SEA,13930,1393003,30977,ORD,2015-09-21T00:30:00,2015-09-21T00:39:00,9.00,15.00,2015-09-21T00:54:00,2015-09-21T04:06:00,6.00,2015-09-21T04:26:00,2015-09-21T04:12:00,-14.00,0.00,,0.00,1721.00,47.45000000,-122.31166667,-25200.0,41.97944444,-87.90750000,-18000.0,arrived,2015-09-21T04:12:00"
"2015-09-20,AA,19805,AA,1069,11298,1129804,30194,DFW,11433,1143302,31295,DTW,2015-09-21T01:35:00,2015-09-21T01:35:00,0.00,27.00,2015-09-21T02:02:00,2015-09-21T04:04:00,11.00,2015-09-21T04:22:00,2015-09-21T04:15:00,-7.00,0.00,,0.00,986.00,32.89722222,-97.03777778,-18000.0,42.21250000,-83.35333333,-14400.0,arrived,2015-09-21T04:15:00"
"2015-09-20,AA,19805,AA,376,13303,1330303,32467,MIA,12953,1295302,31703,LGA,2015-09-21T00:50:00,2015-09-21T01:31:00,41.00,20.00,2015-09-21T01:51:00,2015-09-21T04:11:00,4.00,2015-09-21T03:46:00,2015-09-21T04:15:00,29.00,0.00,,0.00,1096.00,25.79527778,-80.29000000,-14400.0,40.77722222,-73.87250000,-14400.0,arrived,2015-09-21T04:15:00"
"2015-09-20,AA,19805,AA,1324,12953,1295302,31703,LGA,13303,1330303,32467,MIA,2015-09-21T00:55:00,2015-09-21T01:12:00,17.00,31.00,2015-09-21T01:43:00,2015-09-21T04:09:00,7.00,2015-09-21T04:06:00,2015-09-21T04:16:00,10.00,0.00,,0.00,1096.00,40.77722222,-73.87250000,-14400.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-21T04:16:00"
"2015-09-20,AA,19805,AA,1334,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2015-09-21T01:35:00,2015-09-21T03:30:00,115.00,46.00,2015-09-21T04:16:00,,,2015-09-22T02:40:00,,,0.00,,,192.00,25.79527778,-80.29000000,-14400.0,28.42944444,-81.30888889,-14400.0,wheelsoff,2015-09-21T04:16:00"
"2015-09-20,AA,19805,AA,60,11298,1129804,30194,DFW,13303,1330303,32467,MIA,2015-09-21T01:30:00,2015-09-21T01:27:00,-3.00,34.00,2015-09-21T02:01:00,2015-09-21T04:11:00,5.00,2015-09-21T04:24:00,2015-09-21T04:16:00,-8.00,0.00,,0.00,1121.00,32.89722222,-97.03777778,-18000.0,25.79527778,-80.29000000,-14400.0,arrived,2015-09-21T04:16:00"
"2015-09-20,AA,19805,AA,1451,11298,1129804,30194,DFW,11618,1161802,31703,EWR,2015-09-21T01:20:00,2015-09-21T01:13:00,-7.00,17.00,2015-09-21T01:30:00,2015-09-21T04:11:00,6.00,2015-09-21T04:51:00,2015-09-21T04:17:00,-34.00,0.00,,0.00,1372.00,32.89722222,-97.03777778,-18000.0,40.69250000,-74.16861111,-14400.0,arrived,2015-09-21T04:17:00"
"2015-09-20,AA,19805,AA,1155,12892,1289203,32575,LAX,13930,1393003,30977,ORD,2015-09-20T23:51:00,2015-09-21T00:12:00,21.00,16.00,2015-09-21T00:28:00,2015-09-21T04:09:00,8.00,2015-09-21T03:55:00,2015-09-21T04:17:00,22.00,0.00,,0.00,1744.00,33.94250000,-118.40805556,-25200.0,41.97944444,-87.90750000,-18000.0,arrived,2015-09-21T04:17:00"
